黎永高速	4	175
附属	2	174
粉	1	174
鹤大线	3	174
九路	2	174
路西	2	173
陽路	2	173
语	1	173
安宮	2	173
腳	1	173
繁	1	173
山一	2	173
树	1	173
介	1	173
接	1	173
西环路	3	172
平東路	3	172
保安	2	172
臺灣大道	4	171
城南路	3	171
衣	1	171
獅	1	171
豐街	2	171
眉	1	171
旋	1	171
協	1	171
机场路	3	171
年路	2	171
孙	1	170
島	1	170
新民	2	170
門街	2	170
首	1	170
吳	1	170
內湖	2	170
吕高速	3	169
东吕	2	169
工大	2	169
银昆高速	4	169
吕高	2	169
东环路	3	169
东吕高速	4	169
伯	1	169
东吕高	3	169
濟	1	169
银昆高	3	169
银昆	2	169
合作	2	169
前街	2	169
聚	1	168
速广	2	168
西大街	3	168
西四	2	168
廠	1	168
高速广	3	168
门路	2	168
喇	1	168
用道	2	167
西湖	2	167
师范	2	167
道中	2	167
厝	1	167
二巷	2	167
新光	2	167
帝	1	167
禮	1	167
站前	2	167
術	1	167
十八	2	166
高速广州	4	166
新阳	2	166
盘	1	166
美食	2	166
速广州	3	166
纽	1	166
實	1	166
宁高	2	166
国农业银	4	165
华南	2	165
管理	2	165
業街	2	165
临高速	3	165
東大	2	165
国农业银行	5	165
临高	2	165
中国农业银	5	165
启	1	165
吉林	2	165
陵路	2	164
一环	2	164
限公	2	164
臭	1	164
有限公司	4	164
天主	2	164
市政府	3	164
慧	1	164
灣中	2	164
限公司	3	164
盛路	2	164
职业	2	164
有限公	3	164
枢	1	164
有限	2	164
江中	2	163
环城高速	4	163
环城高	3	163
川路	2	163
委	1	163
宁高速	3	163
总	1	163
系	1	163
巴高	2	162
长治	2	162
記	1	162
麦	1	162
興路二段	4	162
寧路	2	162
稚	1	162
康街	2	162
生街	2	162
興路二	3	162
巴高速	3	162
仑	1	161
阳北	2	161
布	1	161
科診	2	161
枢纽	2	161
邵	1	161
宁波绕	3	160
阳大	2	160
波绕	2	160
清水	2	160
波绕城高	4	160
波绕城高速	5	160
创业	2	160
波绕城	3	160
凌	1	160
宁波绕城高	5	160
宁波绕城	4	160
新生路	3	160
合高	2	159
和平東	3	159
沙路	2	159
武路	2	159
遂	1	159
商業	2	159
邦	1	159
康樂	2	159
藍	1	158
蚌合高速	4	158
涼亭	2	158
十六	2	158
东三	2	158
江东路	3	158
谊	1	158
合高速	3	158
蚌合	2	158
金城	2	158
路七	2	158
窩	1	158
蚌合高	3	158
延西	2	158
大興	2	158
延西高	3	157
和平東路	4	157
楊	1	157
祥街	2	157
土地	2	157
陕高速	3	157
沪陕高速	4	157
办	1	157
州西	2	157
延西高速	4	157
沪陕	2	157
滨河路	3	157
陕高	2	157
沪陕高	3	157
汀	1	156
客運	2	156
十路	2	156
南湖	2	156
森路	2	156
宁洛	2	156
库	1	156
宁洛高	3	156
宁洛高速	4	156
塗	1	156
際	1	156
恆	1	156
starbucks 	1	156
幢	1	156
南市	2	156
业大道	3	156
招	1	155
宾大	2	155
二中	2	155
速道路	3	155
云路	2	155
天路	2	155
mcdonald's 	1	155
汤	1	155
農路	2	155
甘	1	155
速道	2	155
深沿	2	155
验小	2	154
介壽	2	154
验小学	3	154
吴	1	154
岩	1	154
九街	2	154
cafe 	1	154
中兴	2	154
道五	2	154
西向	2	154
稚園	2	153
幼稚	2	153
西向快速	4	153
國民	2	153
实验小	3	153
東西向	3	153
殿	1	153
西向快	3	153
業路	2	153
东高	2	153
艺	1	153
国工	2	153
向快	2	153
国工商	3	153
科診所	3	153
实验小学	4	153
向快速	3	153
道北	2	153
東西向快	4	153
溫	1	153
東西向快速	5	153
莲花	2	153
濱海	2	152
社区	2	152
号路	2	152
级公	2	152
技术	2	152
雁	1	152
幼稚園	3	152
鹽	1	152
觀路	2	152
向快速公	4	152
环湖	2	152
五權	2	152
国工商银行	5	152
雪	1	152
国工商银	4	152
向快速公路	5	152
陸	1	152
西向快速公	5	152
一级	2	152
西路一	3	152
级公路	3	152
絡	1	151
敦化	2	151
尼	1	151
府前	2	151
秋	1	151
阳高速	3	151
锡线	2	151
山中	2	151
集锡	2	151
星巴	2	151
阳高	2	151
德宮	2	151
集锡线	3	151
彭	1	151
中国工商银	5	151
中国工商	4	151
中国工	3	151
飞	1	151
宅	1	150
國際	2	150
架路	2	150
肥	1	150
一级公	3	150
高架路	3	150
一级公路	4	150
城北路	3	150
西路一段	4	150
球	1	150
榮街	2	150
號橋	2	150
湖北	2	150
龙大道	3	150
湖南	2	150
華南	2	150
私	1	150
迎宾大	3	150
右	1	149
形	1	149
市公	2	149
城街	2	149
两	1	149
御	1	149
車專	2	149
東路五	3	149
專用道	3	149
天津	2	149
荣乌高	3	149
荣乌	2	149
雨	1	149
心小	2	149
荣乌高速	4	149
鸿	1	149
東路五段	4	149
当	1	148
灣中油	3	148
十五	2	148
小区	2	148
深汕	2	148
太子	2	148
密	1	148
蓝	1	148
鼓山	2	148
溧	1	148
昆仑	2	147
京東	2	147
都路	2	147
星路	2	147
塗城	2	147
車專用	3	147
平安	2	147
山二	2	147
北一	2	147
南京東	3	147
新大	2	147
雀	1	147
台灣中	3	146
立圖書	3	146
黔高	2	146
立圖	2	146
纳黔高速公	5	146
京東路	3	146
纳黔高速	4	146
黔高速	3	146
纳黔	2	146
纳黔高	3	146
路七段	3	146
工业大	3	146
黔高速公路	5	146
南京東路	4	146
支路	2	146
黔高速公	4	146
京沪高速	4	145
东四	2	145
新元	2	145
豪	1	145
建高速	3	145
中环	2	145
京沪	2	145
泉街	2	145
建高	2	145
沪高	2	145
巴克	2	145
立圖書館	4	145
台灣中油	4	145
勝利	2	145
京沪高	3	145
然	1	145
建路	2	145
州支	2	145
九江	2	145
沪高速	3	145
南港	2	144
十三	2	144
公安局	3	144
中國	2	144
安局	2	144
公園路	3	144
门大	2	144
育才	2	144
雅西	2	144
结	1	144
利街	2	143
润	1	143
太原	2	143
场高速公	4	143
东大道	3	143
场高速公路	5	143
机场高速公	5	143
卢	1	143
五福	2	143
门外	2	143
宗	1	143
宾大道	3	143
深路	2	143
夫	1	143
行街	2	143
迎宾大道	4	143
荔	1	143
中心小	3	143
园南	2	143
处	1	143
鴨	1	143
自助	2	143
浙	1	142
肇	1	142
心小学	3	142
商业	2	142
汕高	2	142
深汕高速	4	142
鸡	1	142
權東路	3	142
东风	2	142
紀念	2	142
兴大道	3	142
棠	1	142
權東	2	142
禾	1	142
汕高速	3	142
源街	2	142
星巴克	3	142
口路	2	142
深汕高	3	142
大觀	2	141
國泰	2	141
法院	2	141
级中	2	141
大楼	2	141
西路二	3	141
红旗	2	141
僑	1	141
塗城路	3	141
西路二段	4	141
興南路	3	141
级中学	3	141
术学	2	141
边	1	140
衡邵高	3	140
息	1	140
善路	2	140
中心小学	4	140
西北	2	140
邵高	2	140
的	1	140
纪大	2	140
北安	2	140
莱	1	140
东高速	3	140
林森路	3	140
衡邵高速	4	140
港公	2	140
邵高速	3	140
維路	2	140
孝街	2	140
幼兒	2	140
衡邵	2	140
世纪大	3	139
灵	1	139
快速道路	4	139
自強路	3	139
湾路	2	139
亨	1	139
邛	1	139
锡通高速	4	139
勤	1	139
京西	2	139
钱	1	139
石化	2	139
锡通高	3	139
焦	1	139
新竹	2	139
锡通	2	139
民權東路	4	139
民權東	3	139
快速道	3	139
第十	2	138
鞍山	2	138
中華路二	4	138
埔路	2	138
沂蒙	2	138
嘉高	2	138
公廟	2	138
下停	2	138
学生宿舍	4	138
学生宿	3	138
東山	2	138
大成	2	138
中華路二段	5	138
鄂	1	138
書院	2	138
四維路	3	138
意	1	138
嘉高速	3	138
邛高	2	137
牙醫診	3	137
邛高速	3	137
八一	2	137
屯路	2	137
皮	1	137
成温邛	3	137
成温邛高速	5	137
温邛高	3	137
温邛	2	137
温邛高速	4	137
园西	2	137
牙醫診所	4	137
旅	1	137
成温	2	137
西大道	3	137
成温邛高	4	137
南山	2	137
环线高速	4	136
设路	2	136
长春	2	136
岚曹高速	4	136
建设路	3	136
期	1	136
察局	2	136
單	1	136
成街	2	136
环线高	3	136
岚曹	2	136
京哈	2	136
曹高速	3	136
岚曹高	3	136
聯絡	2	136
东大街	3	136
曹高	2	136
警察局	3	135
九如	2	135
卡	1	135
兒園	2	135
十街	2	135
青年路	3	135
園區	2	135
宝汉	2	134
諾	1	134
乐路	2	134
平西	2	134
收	1	134
饶	1	134
青路	2	134
中国建	3	134
国建	2	134
幼兒園	3	134
時	1	134
林大	2	134
福宁	2	134
廚	1	134
班	1	134
东方	2	134
肉飯	2	134
汉高	2	134
茄	1	133
蓄	1	133
长沙	2	133
京沈	2	133
地下停	3	133
屯門	2	133
连接	2	133
环高	2	133
回	1	133
时	1	133
傳	1	133
泳	1	132
福宁高速	4	132
江公	2	132
北四	2	132
福宁高	3	132
圓形	2	132
中醫	2	132
接线	2	132
車專用道	4	132
新阳高速	4	132
新阳高	3	132
汽車	2	132
连接线	3	132
州南	2	132
遵义	2	132
铜高速	3	132
寿	1	132
理工	2	132
铜高	2	132
汉高速	3	132
十一街	3	131
圓形地	3	131
东二	2	131
曲	1	131
河桥	2	131
埔公	2	131
南一	2	131
形地	2	131
太公	2	131
陽明	2	131
药房	2	131
国建设银	4	130
国建设银行	5	130
速广州支	4	130
庐	1	130
山國	2	130
科学	2	130
兆	1	130
海公	2	130
国建设	3	130
客运	2	130
中大	2	130
中国建设银	5	130
高速广州支	5	130
埔公路	3	130
宝汉高	3	130
宝汉高速	4	130
中国建设	4	130
太公路	3	130
广州支	3	130
和平街	3	130
广州支线	4	130
大仁	2	130
州支线	3	130
速广州支线	5	130
西三环	3	129
餃	1	129
氏	1	129
拿	1	129
锅	1	129
生活	2	129
江大桥	3	129
庆路	2	129
職	1	129
浦建	2	128
江公路	3	128
风路	2	128
成都第	3	128
路高	2	128
陵侯	2	128
环高速	3	128
浦建高速	4	128
骨	1	128
勢路	2	128
港公路	3	128
北新	2	128
喀	1	128
二绕	2	128
厦蓉	2	128
陵侯高	3	128
辉高速	3	128
辉高	2	128
慶路	2	128
厦蓉高	3	128
浦建高	3	128
厦蓉高速	4	128
范辉高	3	128
陵侯高速	4	128
范辉高速	4	128
范辉	2	128
都第	2	128
都第二	3	127
樂路	2	127
福德街	3	127
三环中路	4	127
餐店	2	127
塘道	2	127
成都第二	4	127
光谷	2	127
安门	2	127
市中	2	127
三环中	3	127
南京路	3	127
港区	2	127
霍线	2	127
纪大道	3	127
太湖	2	127
成都第二绕	5	127
凯	1	127
俊	1	127
河街	2	127
济广高速公	5	127
南线	2	127
都第二绕	4	127
二绕城	3	127
大觀路	3	127
縣政	2	127
第二绕城	4	127
友谊	2	127
北三环	3	127
漁	1	127
县人	2	127
第二绕	3	127
都第二绕城	5	127
服務	2	126
洲大	2	126
州环	2	126
安和	2	126
州环城	3	126
齐	1	126
生東	2	126
饭	1	126
京西路	3	126
二绕城高速	5	126
州环城高速	5	126
邓	1	126
西門	2	126
金華路	3	126
忠路	2	126
团结	2	126
海公路	3	126
第二绕城高	5	126
州环城高	4	126
大埔公	3	126
东一	2	126
世纪大道	4	126
綠	1	126
二绕城高	4	126
复线	2	125
北京路	3	125
陸橋	2	125
內湖路	3	125
宾路	2	125
力行	2	125
生東路	3	125
凱旋	2	125
渝高速	3	125
渝高	2	125
宝高	2	125
湖东	2	125
牛排	2	125
县人民	3	125
宝高速	3	125
泗	1	125
大埔公路	4	125
哈高速	3	124
平西路	3	124
鼻	1	124
哈高	2	124
隆市	2	124
火鍋	2	124
苗	1	124
school 	1	124
將	1	124
速西	2	124
国石	2	124
亥	1	124
廣東	2	124
辛亥	2	124
中国石	3	124
梓	1	124
丹霍	2	124
西一	2	124
信街	2	124
觀音	2	124
丹霍线	3	123
荷宝	2	123
位	1	123
复兴	2	123
蕲	1	123
承德	2	123
張	1	123
锡太	2	123
荷宝高速	4	123
柵	1	123
安中	2	123
中一	2	123
景路	2	123
荷宝高	3	123
政大	2	123
锡太公	3	123
锡太公路	4	123
主教	2	123
孟	1	123
衛生	2	123
珞	1	122
德胜	2	122
蕲嘉高	3	122
蕲嘉	2	122
虹路	2	122
國光	2	122
仁和	2	122
西四环	3	122
辰	1	122
護	1	122
蕲嘉高速	4	122
先	1	122
祟	1	121
泸渝	2	121
路南	2	121
北路三	3	121
北二环	3	121
解放南	3	121
南路三	3	121
十七	2	121
木柵	2	121
南二环	3	121
第四	2	121
两港	2	121
泸渝高	3	121
队	1	121
泸渝高速	4	121
南路三段	4	121
基隆市	3	121
道三	2	121
放南	2	121
沈线	2	121
三巷	2	120
富街	2	120
牌	1	120
冈	1	120
船	1	120
滨路	2	120
泊	1	120
到	1	120
朗公	2	120
外大	2	120
江中路	3	120
智街	2	120
懷	1	120
轉	1	120
福興	2	120
条	1	120
生南	2	120
南绕城	3	119
機車停	3	119
瓦	1	119
怀高	2	119
元高	2	119
北路三段	4	119
娄怀	2	119
區公	2	119
分館	2	119
尖	1	119
娄怀高	3	119
怀高速	3	119
民主	2	119
娄怀高速	4	119
南绕	2	119
海街	2	119
游泳	2	119
肇高速	3	118
機車停車	4	118
琴	1	118
江肇	2	118
华大	2	118
湯	1	118
江肇高速	4	118
兴业	2	118
生南路	3	118
福德宮	3	118
野	1	118
彩虹	2	118
才路	2	118
肇高	2	118
健康路	3	118
江肇高	3	118
直门	2	118
向阳	2	118
南海	2	117
白云	2	117
石油	2	117
涌道	2	117
蘇	1	117
慢	1	117
大庆	2	117
壽街	2	117
得	1	117
通达	2	117
青岛	2	117
解放南路	4	117
奇	1	117
腾	1	117
路小	2	117
路高架	3	117
柴	1	117
外大街	3	117
石路	2	117
镇人	2	117
學生	2	117
放南路	3	117
溪橋	2	117
汽车站	3	116
中山南	3	116
萨高	2	116
萨高速公路	5	116
萨高速公	4	116
正北	2	116
两港大	3	116
道二	2	116
希	1	116
外環	2	116
糖	1	116
东四环	3	116
拉萨高	3	116
新建	2	116
辛亥路	3	116
泥	1	116
拉萨高速	4	116
太平路	3	116
拉萨高速公	5	116
两港大道	4	116
安路一	3	116
亥路	2	116
萨高速	3	116
辣	1	115
三环线	3	115
汕昆高	3	115
陳	1	115
科學	2	115
炒	1	115
速沈海高速	5	115
汕昆	2	115
阳大道	3	115
武高	2	115
朗公路	3	115
高速沈海	4	115
何	1	115
迪	1	115
赵	1	115
一中学	3	115
永豐	2	115
市立圖	3	115
高速沈	3	115
賣	1	115
汕昆高速	4	115
鄂高	2	115
狮	1	115
当劳	2	115
高速沈海高	5	115
速沈海	3	115
速沈	2	115
速沈海高	4	115
鄂高速	3	115
市立圖書	4	115
文路	2	115
镇人民	3	115
环城南	3	114
申	1	114
雀山	2	114
抚吉高	3	114
尔滨高速	4	114
长江路	3	114
徽	1	114
深沿海高	4	114
深沿海高速	5	114
河高	2	114
抚吉	2	114
滨高	2	114
麦当	2	114
半	1	114
惠深沿	3	114
滨高速公	4	114
倫	1	114
贤路	2	114
麦当劳	3	114
哈尔滨高速	5	114
门外大	3	114
哈尔滨高	4	114
市立圖書館	5	114
门外大街	4	114
山三	2	114
站自行车租	5	114
延安	2	114
遊	1	114
滨高速公路	5	114
深沿海	3	114
英街	2	114
安路一段	4	114
連城	2	114
尔滨高	3	114
站自	2	114
惠深沿海高	5	114
暨	1	114
抚吉高速	4	114
桂林	2	114
站自行	3	114
臺北	2	114
武高速	3	114
惠深	2	114
专	1	114
惠深沿海	4	114
尔滨高速公	5	114
站自行车	4	114
滨高速	3	114
金門	2	113
湖公	2	113
台高	2	113
等	1	113
湖西	2	113
滁	1	113
華一	2	113
新元高速	4	113
春街	2	113
储	1	113
元高速	3	113
信息	2	113
焦桐	2	113
老街	2	113
冰	1	113
新元高	3	113
中医	2	113
资	1	113
科技大學	4	113
技大學	3	113
邑	1	113
祁	1	112
鹿路	2	112
鼓楼	2	112
中華路一	4	112
新安	2	112
焦桐高	3	112
四环中路	4	112
山一路	3	112
易	1	112
子路	2	112
桃園	2	112
通州	2	112
莞	1	112
沂河	2	112
厚	1	112
东三环	3	112
街道	2	112
字	1	112
耀	1	112
大智	2	112
民治	2	112
伊	1	112
四环中	3	112
大道二	3	112
诊	1	112
道街	2	112
中華路一段	5	112
朝阳路	3	112
焦桐高速	4	112
邢临高速公	5	111
陽街	2	111
北市立	3	111
福州	2	111
大道二段	4	111
港澳高速沈	5	111
长安高速	4	111
中清	2	111
临高速公	4	111
江西路	3	111
临高速公路	5	111
台高速	3	111
美街	2	111
崗	1	111
車站	2	111
興國	2	111
邢临高	3	111
澳高速沈	4	111
迎宾路	3	111
早餐店	3	111
忠義	2	111
山路三	3	111
道二段	3	111
长安高	3	111
邢临高速	4	111
邢临	2	111
澳高速沈海	5	111
南门	2	110
a 	1	110
連城路	3	110
术学院	3	110
镇人民政府	5	110
豆漿	2	110
漿	1	110
夏路	2	110
番	1	110
口街	2	110
秦	1	110
第五	2	110
自立	2	110
角道	2	110
輝	1	110
中山南路	4	110
業區	2	110
堤路	2	110
弘	1	110
中正北	3	110
镇人民政	4	110
秀路	2	110
嫩	1	109
正北路	3	109
福安	2	109
文化街	3	109
新生南路	4	109
兴中	2	109
登打	2	109
中正北路	4	109
天宮	2	109
新生南	3	109
道三段	3	109
大道三段	4	109
啟	1	109
打士	2	109
大道三	3	109
兴街	2	109
埕	1	109
長春路	3	109
登打士	3	109
国邮	2	109
日式	2	109
區公所	3	109
中国邮	3	109
濱路	2	109
山路三段	4	109
湖东路	3	109
宜泸	2	108
市人	2	108
迴	1	108
影城	2	108
乡道	2	108
氣	1	108
中豐路	3	108
兰路	2	108
合巢	2	108
家园	2	108
建興	2	108
環中	2	108
环城西	3	108
固	1	108
介壽路	3	108
隆街	2	108
门桥	2	108
碼	1	107
南绕城高	4	107
絡道	2	107
地公	2	107
合巢芜高速	5	107
浙江	2	107
东门	2	107
青衣	2	107
州西南	3	107
百高	2	107
助餐	2	107
西南绕	3	107
巢芜高速	4	107
工業區	3	107
郑州西	3	107
西南绕城	4	107
郑州西南	4	107
仁愛街	3	107
银百高	3	107
昌大	2	107
季	1	107
自助餐	3	107
青沙	2	107
运河	2	107
西南绕城高	5	107
银百	2	107
合巢芜高	4	107
银百高速	4	107
郑州西南绕	5	107
山二路	3	107
學大	2	107
湖支	2	107
慢車	2	107
州西南绕城	5	107
百高速	3	107
台路	2	107
永興	2	107
号宿	2	107
巢芜高	3	107
合巢芜	3	107
心南	2	107
巢芜	2	107
州西南绕	4	107
路桥	2	107
南绕城高速	5	107
承德路	3	107
号宿舍	3	107
軒	1	107
強街	2	107
泾	1	106
超	1	106
士西	2	106
中桥	2	106
設	1	106
峰街	2	106
前进	2	106
restaurant 	1	106
号宿舍楼	4	106
国邮政	3	106
依	1	106
文明	2	106
文山	2	106
化北	2	106
中国邮政	4	106
萬大	2	105
業銀	2	105
大豐	2	105
华街	2	105
沈海高速广	5	105
海高速广	4	105
烏	1	105
業銀行	3	105
莒	1	105
大酒	2	105
暖	1	105
化北路	3	105
荃灣	2	105
埠	1	105
东新	2	105
海高速广州	5	105
路小学	3	105
安西	2	105
手	1	105
站路	2	105
打士西	3	104
西門路	3	104
第一中	3	104
登打士西	4	104
环城南路	4	104
三淅高速	4	104
机荷	2	104
三淅	2	104
河大道	3	104
市人民	3	104
明高	2	104
三淅高	3	104
二號	2	104
步行	2	104
荷高	2	104
士西街	3	104
机荷高速	4	104
正東	2	104
登打士西街	5	104
机荷高	3	104
桓	1	104
淅高	2	104
環線	2	104
淅	1	104
生北	2	104
淅高速	3	104
荷高速	3	104
枣庄	2	104
天后	2	104
晖	1	104
打士西街	4	104
欖	1	104
上路	2	104
北四环	3	104
喀喇	2	103
环城路	3	103
中醫診所	4	103
昆仑公路	4	103
喀喇昆仑	4	103
東路四	3	103
仑公	2	103
昆仑公	3	103
統	1	103
民路二	3	103
津路	2	103
觀塘	2	103
基隆路	3	103
喇昆	2	103
喀喇昆	3	103
教堂	2	103
機車專	3	103
喇昆仑公	4	103
祖	1	103
仑公路	3	103
芦	1	103
喀喇昆仑公	5	103
雀山路	3	103
霧	1	103
民路二段	4	103
忠孝街	3	103
首都	2	103
喇昆仑公路	5	103
東路四段	4	103
喇昆仑	3	103
機車專用	4	103
中醫診	3	103
資	1	103
比	1	102
寧街	2	102
绣	1	102
高速西	3	102
新南	2	102
生北路	3	102
走	1	102
市民	2	102
智路	2	102
崙路	2	102
聯合	2	102
蔡	1	102
仓	1	102
