puente romano 	2	52
ferroviarios 	1	52
avenida de la mancha 	4	52
espliego 	1	52
bastos 	1	52
calle guadarrama 	2	52
de monforte de lemos 	4	52
palacio del 	2	52
fray bartolome de las casas 	5	52
beatriz de 	2	52
suroeste de toledo 	3	52
secundaria n 	2	52
plaza de santiago 	3	52
la virgen de los 	4	52
camino publico 	2	52
albero 	1	52
el encanto 	2	52
del barbanza 	2	52
calle gran canaria 	3	52
de ulloa 	2	52
coss 	1	52
valentina 	1	52
calle mella 	2	52
ruta de las 	3	52
de tlalpan 	2	52
de la virgen de los 	5	52
arizaga 	1	52
arrecifes 	1	52
calle de jaime 	3	52
bbva francés 	2	52
federico garcia lorca 	3	52
correos de costa 	3	52
de las gardenias 	3	52
cafetal 	1	52
av. perimetral 	2	52
calle osa mayor 	3	52
villazón 	1	52
calle grupo 	2	52
alvar 	1	52
amauta 	1	52
besteiro 	1	52
los indios 	2	52
avenida de monforte 	3	52
tiburón 	1	52
avenida wilson 	2	52
san blas a guadalupe victoria 	5	52
quemchi 	1	52
infanta cristina 	2	52
calle cala 	2	52
de torre 	2	52
yuca 	1	52
calle de bailén 	3	52
calle vasco 	2	52
aca 	1	52
lientur 	1	52
de arrecife 	2	52
correos de costa rica 	4	52
uyuni 	1	52
calle bella 	2	52
infanteria 	1	52
calle del príncipe de 	4	52
santo tomé 	2	52
de orizaba 	2	52
fray bartolome de las 	4	52
los suspiros 	2	52
del pollo 	2	52
descubrimiento 	1	52
virgen del mar 	3	52
de eventos 	2	52
esc 	1	52
b zona 	2	52
desierto de 	2	52
calle de rosalía de castro 	5	52
n. de 	2	52
colectora este 	2	52
calle héroe de sostoa 	4	52
calle de doña 	3	52
av. circunvalación del 	3	52
amberes 	1	52
canoas 	1	52
maternidad 	1	52
de serrano 	2	52
tomás bretón 	2	52
bon 	1	52
calle de martín 	3	52
sepulveda 	1	52
pronto copec 	2	52
avenida del príncipe de asturias 	5	52
calle de la isla de 	5	52
gaite 	1	52
calle de lópez de 	4	52
pavones 	1	52
golf club 	2	52
factory 	1	52
de villarrubia de santiago a 	5	52
av. julio 	2	52
calle de guadalajara 	3	52
dámaso antonio 	2	52
calle de zaragoza 	3	52
los pirineos 	2	52
prolongación avenida 	2	52
río maipo 	2	52
blas a 	2	52
carretera de villaverde a vallecas 	5	52
vicente de la 	3	52
san blas a 	3	52
de hortaleza 	2	52
fruta 	1	52
recuerdo 	1	52
heroes de la 	3	52
picota 	1	52
sánchez de bustamante 	3	52
educación infantil y primaria 	4	52
avenida iberia 	2	52
de los ultimos dias 	4	52
héroe de sostoa 	3	52
codornices 	1	52
palacio de la 	3	52
monasterio de santa 	3	52
maria de la 	3	52
calle de alfredo 	3	52
cebreros 	1	52
autovía del barbanza 	3	52
calzadas 	1	52
inca garcilazo 	2	52
ronda suroeste de toledo 	4	52
avenida de monforte de lemos 	5	52
de zárate 	2	52
calle altamira 	2	52
autopista buenos aires 	3	52
las mimosas 	2	52
mocha 	1	52
calle de la ronda 	4	52
caspe 	1	52
av tecnológico 	2	52
vázquez de 	2	52
de acceso a a 	4	51
paula albarracín de sarmiento 	4	51
viuda de 	2	51
avenida melchor pérez de 	4	51
m de 	2	51
caja rural de jaén 	4	51
la o 	2	51
del angel 	2	51
las bugambilias 	2	51
av. italia 	2	51
de química 	2	51
briones 	1	51
christi 	1	51
calle de maría de 	4	51
calle sabino 	2	51
perea 	1	51
national high 	2	51
chilpancingo 	1	51
calle de pablo neruda 	4	51
alejandra 	1	51
de propatria 	2	51
patricias mendocinas 	2	51
calle alcalde josé 	3	51
pirita 	1	51
lituania 	1	51
piedra del 	2	51
araguaney 	1	51
de aguadulce 	2	51
coronada 	1	51
avanzada 	1	51
atahualpa yupanqui 	2	51
almendra 	1	51
luis m. 	2	51
de santiago ramón y cajal 	5	51
equipo 	1	51
travieso 	1	51
paula albarracín de 	3	51
calle san julián 	3	51
lucerna 	1	51
de santiago ramón 	3	51
avenida san josé de 	4	51
joseph 	1	51
asensio 	1	51
rural de jaén 	3	51
y maría 	2	51
martínez de la 	3	51
de santiago a villacañas 	4	51
el esfuerzo 	2	51
tortolas 	1	51
avenida alem 	2	51
avenida apoquindo 	2	51
yeso 	1	51
seoane 	1	51
morro de arica 	3	51
juan bautista de la 	4	51
de la encomienda 	3	51
calle churruca 	2	51
quinta de 	2	51
a calle 	2	51
regimiento de 	2	51
cuesta de los 	3	51
calle de manuel de falla 	5	51
enrique mosconi 	2	51
chimalpopoca 	1	51
de puente de villarente 	4	51
s. de 	2	51
almudena 	1	51
salas de los 	3	51
calle antonia 	2	51
de villarente a boñar 	4	51
calle cesar 	2	51
atajo 	1	51
baradero 	1	51
piedrafita 	1	51
piñas 	1	51
vilches 	1	51
calle loreto 	2	51
avenida don juan 	3	51
heroe de nacozari 	3	51
musica 	1	51
calle ntra. 	2	51
divina providencia 	2	51
avenida cuauhtémoc 	2	51
la villa de 	3	51
argelia 	1	51
plaza de abastos 	3	51
saul 	1	51
bonpland 	1	51
calle san francisco de 	4	51
calle américo 	2	51
asamblea de dios 	3	51
felisa 	1	51
secundino 	1	51
papel 	1	51
avenida melchor pérez 	3	51
western union 	2	51
quirno 	1	51
puente de villarente a boñar 	5	51
avenida contador 	2	51
calle de los hermanos garcía 	5	51
ganaderos 	1	51
calle del almendro 	3	51
colectora oeste 	2	51
técnico profesional de 	3	51
haza 	1	51
de chapala 	2	51
abra 	1	51
puente de villarente 	3	51
calle rodrigo de triana 	4	51
calle lirios 	2	51
imprenta 	1	51
hospital de órbigo 	3	51
pasaje francisco 	2	51
rio bravo 	2	51
del risco 	2	51
quintin 	1	51
avenida de la unión europea 	5	51
andatza 	1	51
a san antonio 	3	51
del club 	2	51
de melilla 	2	51
separadora industrial 	2	51
calle logroño 	2	51
calle oeste 	2	51
ruiz gallo 	2	51
enriquillo 	1	51
especial de 	2	51
el peumo 	2	51
tiendas 	1	51
avenida lope de vega 	4	51
avenida de las fuerzas 	4	51
boulevard san martín 	3	51
acceso a a coruña 	4	51
villarrubia de santiago a villacañas 	5	51
hermanos álvarez 	2	51
josé lópez portillo 	3	51
residencial la 	2	51
cascante 	1	51
paseo de juan 	3	51
a boñar 	2	51
ll 	1	51
juan de la cosa 	4	51
arce-miengo-requejada 	1	51
villarente a 	2	51
monte carmelo 	2	51
manuel del 	2	51
almacenes 	1	51
calle río júcar 	3	51
alexandre 	1	51
yelcho 	1	51
agustín lara 	2	51
corella 	1	51
jota 	1	51
haras 	1	51
calle la vega 	3	51
carretera de león 	3	51
los hermanos garcía 	3	51
carcel 	1	51
avenida de las fuerzas armadas 	5	51
jesus garcia 	2	51
carbonell 	1	51
julio montt 	2	51
la región 	2	51
av. bernardo o'higgins 	3	51
bianchi 	1	51
de empleo 	2	51
la pólvora 	2	51
conchita 	1	51
caaguazú 	1	51
infantes a 	2	51
iztaccihuatl 	1	51
broto 	1	51
de minas 	2	51
plaza de san francisco 	4	51
puente arce-miengo-requejada 	2	51
norma 	1	51
ahuehuete 	1	51
tambor de 	2	51
lleras restrepo 	2	51
usb 	1	51
marsano 	1	51
la vuelta 	2	51
por villanueva de 	3	51
avenida papa 	2	51
carlos lleras restrepo 	3	51
santa gema 	2	51
de bimenes 	2	51
de fútbol 	2	51
calle angosta 	2	51
las colonias 	2	51
del paseo 	2	51
general luis 	2	51
calle caballeros 	2	51
avenida duque 	2	51
colegio santa maría 	3	51
la reconquista 	2	51
la osa 	2	51
cerrada de la 	3	51
talavera de la reina 	4	51
valentín alsina 	2	51
puente san miguel 	3	51
vía de evitamiento 	3	51
de villarente a 	3	51
calle tulipanes 	2	51
paseo de los rosales 	4	51
sotavento 	1	51
fangio 	1	51
saltos 	1	51
troncos 	1	51
calle de alonso 	3	51
ricardo gutierrez 	2	51
corredor norte 	2	51
de av. del 	3	51
agosto de 	2	51
himno 	1	51
faraday 	1	51
grierson 	1	51
de puente de villarente a 	5	51
villa rica 	2	51
el hoyo 	2	51
de caldas 	2	51
puente viejo 	2	51
guaicaipuro 	1	51
avenida ronda 	2	51
de talca 	2	51
fe y alegria 	3	51
parrillada 	1	51
avenida de juan xxiii 	4	51
rincon del 	2	51
las playas 	2	51
darro 	1	51
calle niño 	2	51
eduardo dato 	2	51
molle 	1	51
de acceso a a coruña 	5	51
de educación infantil y 	4	51
jardín de infantes n° 	4	51
de los hermanos garcía noblejas 	5	51
presidente sarmiento 	2	51
doña juana 	2	51
valle de mena 	3	51
alpujarras 	1	51
dr. fleming 	2	51
poza rica 	2	51
de cristóbal 	2	51
campo de golf 	3	51
medialuna 	1	51
eterna 	1	51
por villanueva de la sierra 	5	51
banco de occidente 	3	51
calle gustavo adolfo bécquer 	4	51
josé ignacio de 	3	51
ermita de santa ana 	4	51
de maeztu 	2	51
de la senda 	3	51
verdaguer 	1	51
de villarente 	2	51
josé ignacio de la 	4	51
la cigüeña 	2	51
amancaes 	1	51
varadero 	1	51
parroquia de nuestra señora de 	5	51
delegacion 	1	51
vista del mar 	3	51
calle fermín 	2	51
científico 	1	51
san felices 	2	51
de vandelvira 	2	51
i s 	2	51
de los hermanos garcía 	4	51
del cuartel 	2	51
de av. del taller 	4	51
del desarrollo 	2	51
de juan ramón 	3	51
cogolla 	1	51
los ingleses 	2	51
de agosto de 	3	51
cunco 	1	51
museo de 	2	51
del gallo 	2	51
national high school 	3	51
los hermanos garcía noblejas 	4	51
del instituto 	2	51
sabadell atlántico 	2	51
los pinares 	2	51
viel 	1	51
artesano 	1	51
los limoneros 	2	51
primera cerrada 	2	51
villarente a boñar 	3	51
nevera 	1	51
avenida melchor pérez de holguín 	5	51
de santiago ramón y 	4	51
santiago a villacañas 	3	51
innovación 	1	51
a a coruña 	3	51
villarente 	1	51
lope de rueda 	3	51
avenida pedro de valdivia 	4	51
lauca 	1	51
autovía de acceso a a 	5	51
calle del moral 	3	51
paso pino hachado 	3	51
a toledo 	2	51
pasaje luis 	2	51
picaso 	1	51
artistas 	1	51
puente de villarente a 	4	51
de barrio 	2	51
de educación infantil y primaria 	5	51
pérez del 	2	51
por villanueva de la 	4	51
castillas 	1	51
acceso a a 	3	51
la muela 	2	51
av. andrés 	2	51
esquivias 	1	51
de la región 	3	51
avenida de salvador 	3	51
civit 	1	50
pintor velázquez 	2	50
c.e.i.p. san 	2	50
mercado san 	2	50
gallos 	1	50
sabinas 	1	50
avenida cuarta 	2	50
pura 	1	50
deutsche bank 	2	50
paseo del río 	3	50
sinaí 	1	50
mahuida 	1	50
las lengas 	2	50
de ponferrada a villablino 	4	50
ucrania 	1	50
av. uruguay 	2	50
leon de 	2	50
camino de la casa de 	5	50
de basura 	2	50
salvador del 	2	50
calle jorge juan 	3	50
juán antonio 	2	50
capitán juán antonio 	3	50
jose celso 	2	50
luisa de 	2	50
lacar 	1	50
alonso de córdova 	3	50
la pedriza 	2	50
rancho de 	2	50
calle lópez de 	3	50
chamberí 	1	50
chazarreta 	1	50
maximino 	1	50
maternal 	1	50
calle valle inclán 	3	50
calle leon 	2	50
calle castelar 	2	50
kansas 	1	50
vaquero 	1	50
darragueira 	1	50
el tala 	2	50
santos vega 	2	50
emigrantes 	1	50
carmen serdán 	2	50
juan xiii 	2	50
juan c. 	2	50
los menceyes 	2	50
bv. los 	2	50
via verde 	2	50
juán antonio artigas 	3	50
av. amancio 	2	50
de las camelias 	3	50
el arrayan 	2	50
calle zorrilla 	2	50
plaza de la concordia 	4	50
tecnologicos plantel 	2	50
báez 	1	50
sec 	1	50
calle san ildefonso 	3	50
advance 	1	50
infiernillo 	1	50
eps 	1	50
cruce av. bernardo o'higgins 	4	50
estudios superiores 	2	50
camino fuente 	2	50
africa 	1	50
fernando de los ríos 	4	50
granaditas 	1	50
sitio de 	2	50
raza 	1	50
avenida tomas 	2	50
av. juan manuel 	3	50
del mar mediterráneo 	3	50
plaza del castillo 	3	50
río limay 	2	50
betanzos 	1	50
menchú 	1	50
de las brisas 	3	50
millán de 	2	50
herrera y 	2	50
calle greco 	2	50
bedoya 	1	50
somosierra 	1	50
armonía 	1	50
santa rita de 	3	50
el tepual 	2	50
cientificos y tecnologicos plantel 	4	50
badostáin 	1	50
policlínica 	1	50
doctor martín 	2	50
banco de santa fe 	4	50
cárcar 	1	50
av. méxico 	2	50
rebollo 	1	50
calle alfareros 	2	50
salsipuedes 	1	50
tobago 	1	50
salas de los infantes 	4	50
balbuena 	1	50
del lavadero 	2	50
calle del aire 	3	50
santa magdalena 	2	50
y tecnologicos plantel 	3	50
meliton 	1	50
de los tulipanes 	3	50
descubrimientos 	1	50
de pepe 	2	50
taco del 	2	50
garcia de 	2	50
avenida del ejercito 	3	50
la vida 	2	50
benidorm 	1	50
calle cabeza 	2	50
tramo 	1	50
calle historiador 	2	50
acceso a estación 	3	50
malpartida de plasencia 	3	50
capitán juán antonio artigas 	4	50
av. amancio alcorta 	3	50
laguna blanca 	2	50
de hungría 	2	50
camino de las tropas 	4	50
rep 	1	50
santa teresa de los 	4	50
estudios cientificos y tecnologicos plantel 	5	50
calle árbol 	2	50
invernal 	1	50
avenida de menéndez 	3	50
tradición 	1	50
eloy blanco 	2	50
de los descubrimientos 	3	50
de san pedro de 	4	50
ramón gómez 	2	50
calle andalucia 	2	50
autovia del 	2	50
de guerra 	2	50
iglesia de la virgen 	4	50
alejandro casona 	2	50
los queltehues 	2	50
la virgen de la cabeza 	5	50
marea 	1	50
calle higueras 	2	50
siempre 	1	50
de antonio lópez 	3	50
de las aguas 	3	50
del poniente 	2	50
avenida óscar 	2	50
shakespeare 	1	50
de bravo murillo 	3	50
de los embajadores 	3	50
santillana del mar 	3	50
voz del interior 	3	50
calle plutón 	2	50
escuela tecnica 	2	50
de bembibre 	2	50
argomilla 	1	50
plaza de san miguel 	4	50
av. jose 	2	50
centro de especialidades 	3	50
del plomo 	2	50
framboyanes 	1	50
calahorra 	1	50
ignacio de la roza 	4	50
calle víctimas 	2	50
de azcuénaga 	2	50
otoñal 	1	50
ese 	1	50
cruce av. bernardo 	3	50
av. siglo xxi 	3	50
maría moreno 	2	50
de broto 	2	50
ccss 	1	50
toledana 	1	50
cañuelo 	1	50
josé ignacio de la roza 	5	50
damascos 	1	50
la voz del interior 	4	50
marquez de 	2	50
sueño 	1	50
cerdeña 	1	50
andatza diseminado 	2	50
porceyo 	1	50
juan martín 	2	50
calle vargas 	2	50
calle rosa chacel 	3	50
la red 	2	50
padre alberto hurtado 	3	50
watt 	1	50
de nuestra señora de las 	5	50
ángel blanco 	2	50
avenida de san juan 	4	50
avenida camino de santiago 	4	50
los gavilanes 	2	50
ara 	1	50
integral de 	2	50
bernardino de 	2	50
avenida juan b. justo 	4	50
biblioteca central 	2	50
la abuela 	2	50
diaz de solís 	3	50
diez de 	2	50
colonia san 	2	50
jose celso barbosa 	3	50
san juán 	2	50
restaurante y 	2	50
ribas 	1	50
jorquera 	1	50
camino forestal 	2	50
presidente figueroa 	2	50
benavídez 	1	50
calle de los almendros 	4	50
carampangue 	1	50
infiesto 	1	50
liberia 	1	50
monte patria 	2	50
calle la luna 	3	50
rigoberta menchú 	2	50
avenida wilson ferreira aldunate 	4	50
capitán juán 	2	50
aristobulo 	1	50
abejar 	1	50
del encino 	2	50
y obes 	2	50
buitrago 	1	50
escuela república 	2	50
borrego 	1	50
antonio maura 	2	50
del pichincha 	2	50
higuera de 	2	50
copas 	1	50
tremañes 	1	50
doctor josé maría 	3	50
de buses de 	3	50
macas 	1	50
vocacional 	1	50
infantes nº 	2	50
doctor emilio 	2	50
encrucijada 	1	50
ronda san cristóbal 	3	50
acceso autopista los 	3	50
autopista camino negro 	3	50
los majuelos 	2	50
siglo xx 	2	50
alcanfores 	1	50
de pérez 	2	50
liceo polivalente 	2	50
adán 	1	50
de la música 	3	50
parcela 	1	50
urraca 	1	50
pacific 	1	50
de santa maría la 	4	50
tinte 	1	50
calle de bravo murillo 	4	50
mantilla 	1	50
frances 	1	50
d'elía 	1	50
mundo de 	2	50
calle castilla la 	3	50
del cerro de 	3	50
la cruz verde 	3	50
protección civil 	2	50
de tajuña 	2	50
inca roca 	2	50
boyero 	1	50
alcalá de henares 	3	50
defensores del chaco 	3	50
de la perdiz 	3	50
autopista santander 	2	50
veliz 	1	50
parqueo de 	2	50
la unidad 	2	50
calle carolina 	2	50
a mendoza 	2	50
della 	1	50
ocupacional 	1	50
la justicia 	2	50
calle josé maría pemán 	4	50
a puerto de 	3	50
de las encinas 	3	50
colegio técnico profesional de 	4	50
del meridiano 	2	50
calle baleares 	2	50
maría drago 	2	50
de san ramón 	3	50
los descubrimientos 	2	50
san pedro apóstol 	3	50
avenida de vicente 	3	50
calle gregorio marañón 	3	50
de acosta 	2	50
guadalete 	1	50
baron 	1	50
las brasas 	2	50
plaza de mercado 	3	50
av. adolfo 	2	50
los pastores 	2	50
palmas de 	2	50
calle duarte 	2	50
carretera de ponferrada a villablino 	5	50
bristol 	1	50
y crédito 	2	50
del manzanares 	2	50
morones prieto 	2	50
cerro largo 	2	50
argos 	1	50
gogh 	1	49
presidente figueroa alcorta 	3	49
de todos 	2	49
colegiata 	1	49
laborde 	1	49
francisco ma�rquez 	2	49
roque pérez 	2	49
baden 	1	49
calle manzanares 	2	49
lp 	1	49
j. paso 	2	49
borde 	1	49
coronel juan 	2	49
de tapia 	2	49
san luis obispo 	3	49
baz 	1	49
guardia nacional 	2	49
de los castaños 	3	49
polvorín 	1	49
azurduy de 	2	49
calle c. 	2	49
la charca 	2	49
av. juan de 	3	49
de azara 	2	49
libramiento xalapa 	2	49
calle el calvario 	3	49
puente los 	2	49
pasaje príncipe 	2	49
jui�rez 	1	49
km. 	1	49
caldereros 	1	49
calle de la comunidad de 	5	49
posito 	1	49
del corro 	2	49
del parral 	2	49
carreteros 	1	49
prefectura naval 	2	49
van gogh 	2	49
de alda 	2	49
borox 	1	49
chacay 	1	49
de méjico 	2	49
los tamarindos 	2	49
general libertador san martín 	4	49
lis 	1	49
del encinar 	2	49
virgen maría 	2	49
gladiolo 	1	49
sua�rez 	1	49
calle de los embajadores 	4	49
castex 	1	49
avenida duque de 	3	49
de jose 	2	49
avenida san luis 	3	49
kiosko 	1	49
aleli 	1	49
herrerías 	1	49
galeras 	1	49
calle guzmán 	2	49
luis a. 	2	49
federica 	1	49
catedral de san 	3	49
los cipreces 	2	49
de rafaela 	2	49
casacuberta 	1	49
medardo 	1	49
del madroño 	2	49
valle de broto 	3	49
general libertador san 	3	49
san onofre 	2	49
acatlán de 	2	49
reforma agraria 	2	49
vistalegre 	1	49
v. andrade 	2	49
chapi 	1	49
agustinos 	1	49
norte ramal tigre 	3	49
cabeza de vaca 	3	49
av. pablo ruiz de 	4	49
del chorrillo 	2	49
avenida agraciada 	2	49
gaston 	1	49
luis batlle berres 	3	49
infantes n 	2	49
monagas 	1	49
lentisco 	1	49
azurduy de padilla 	3	49
jorge gaitan 	2	49
de zafra 	2	49
de arenales 	2	49
la reina a 	3	49
pedro ruiz gallo 	3	49
pasaje príncipe de 	3	49
luis batlle 	2	49
ágreda a 	2	49
avenida elmer 	2	49
batlle berres 	2	49
avenida del marqués de 	4	49
arga 	1	49
roldos aguilera 	2	49
comuneros de castilla 	3	49
scorza 	1	49
sevillano 	1	49
miravalles 	1	49
haro-santo domingo 	2	49
av principal 	2	49
escuela secundaria tecnica num. 	4	49
del sureste 	2	49
los parques 	2	49
profa. 	1	49
guayabos 	1	49
blas pascal 	2	49
del country 	2	49
monseñor pablo 	2	49
calle de serrano 	3	49
brou 	1	49
de villamartín 	2	49
carlos mariátegui 	2	49
ollantay 	1	49
cámara de 	2	49
v. mansilla 	2	49
laviana 	1	49
mesa de 	2	49
duque de rivas 	3	49
de perú 	2	49
ventisquero 	1	49
de salvatierra 	2	49
avenida circunvalar alberto pumarejo 	4	49
hato 	1	49
carretera haro-santo 	2	49
avenida del marqués 	3	49
de alcobendas 	2	49
avenida de menéndez pelayo 	4	49
pucará 	1	49
almorox 	1	49
carretera general del norte 	4	49
escritora 	1	49
calle santa lucia 	3	49
río pánuco 	2	49
heliodoro 	1	49
dgo 	1	49
circunvalar alberto pumarejo 	3	49
martinez de 	2	49
hilarión 	1	49
biarritz 	1	49
cooperativa san 	2	49
othón 	1	49
troncal amazónica 	2	49
la facultad 	2	49
barrio el escobal 	3	49
de sta 	2	49
gusto 	1	49
berenguer 	1	49
acuña de figueroa 	3	49
calle de san cristóbal 	4	49
distrital de 	2	49
membrillos 	1	49
a villar 	2	49
instituto superior de 	3	49
antenor orrego 	2	49
mar de las 	3	49
ahorro y crédito 	3	49
de belen 	2	49
calle buena vista 	3	49
república del perú 	3	49
clorinda 	1	49
lagunilla 	1	49
av. pablo ruiz 	3	49
plazoleta de 	2	49
las malvas 	2	49
condesa de 	2	49
